ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,TIFTON,TIFT,GA,31794,2020-02-06,31.44433,-83.50085,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45303,-83.51716,GA,31794,OTHERS,CANCELLED,T1623202,00:00:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-02-13,31.44433,-83.50085,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45609,-83.51756,GA,31794,OTHERS,CONFIRMED,T1638808,10:00:00,00:00:00
-85609,TIFTON,TIFT,GA,31794,2020-02-13,31.45609,-83.51756,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44433,-83.50085,GA,31794,OTHERS,CANCELLED,T1638807,09:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-02-14,31.45364,-83.52717,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44433,-83.50085,GA,31794,OTHERS,CANCELLED,T1641507,13:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-02-14,31.44433,-83.50085,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45364,-83.52717,GA,31794,OTHERS,CANCELLED,T1641508,15:30:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-03-06,31.46624,-83.50274,2,OASREC (),TIFT_GDOT,TIFTON,TIFT,31.44728,-83.49059,GA,31794,OTHERS,CONFIRMED,T1690907,11:30:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-03-06,31.44728,-83.49059,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46624,-83.50274,GA,31794,OTHERS,CONFIRMED,T1690905,10:00:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-10-07,31.44457,-83.51291,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.43442,-83.47808,GA,31794,OTHERS,CONFIRMED,T2076332,00:00:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-10-07,31.43442,-83.47808,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44457,-83.51291,GA,31794,OTHERS,CONFIRMED,T2076331,09:48:00,10:00:00
-82685,TIFTON,TIFT,GA,31794,2020-01-09,31.47086,-83.50313,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45489,-83.50393,GA,31794,EMPLOYMENT,NO SHOW,T1559873,13:30:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-03-20,31.47142,-83.4907,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CANCELLED,T1724038,08:15:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-03-20,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47142,-83.4907,GA,31794,MEDICAL,CANCELLED,T1724039,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-03-20,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46634,-83.50291,GA,31794,OTHERS,CANCELLED,T1725908,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-03-20,31.46634,-83.50291,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CANCELLED,T1725907,10:50:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-03-23,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47662,-83.50623,GA,31794,OTHERS,CONFIRMED,T1726015,10:00:00,10:05:00
3,TIFTON,TIFT,GA,31794,2020-03-23,31.47662,-83.50623,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CONFIRMED,T1726014,09:30:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-03-30,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46946,-83.48281,GA,31794,MEDICAL,CANCELLED,T1742017,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-03-30,31.46946,-83.48281,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CANCELLED,T1742016,10:25:00,11:00:00
0,TIFTON,TIFT,GA,31794,2020-04-06,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47433,-83.48573,GA,31794,MEDICAL,CANCELLED,T1755103,00:00:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-04-06,31.47433,-83.48573,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CONFIRMED,T1755102,10:28:00,11:00:00
0,TIFTON,TIFT,GA,31794,2020-05-01,31.45667,-83.51322,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45436,-83.5111,GA,31794,MULTI-PURPOSE,CANCELLED,T1807027,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-01,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45667,-83.51322,GA,31794,MULTI-PURPOSE,CANCELLED,T1807028,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-01,31.45436,-83.5111,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MULTI-PURPOSE,CANCELLED,T1807026,15:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-04,31.45667,-83.51322,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45436,-83.5111,GA,31794,OTHERS,CANCELLED,T1809321,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-04,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45667,-83.51322,GA,31794,OTHERS,CANCELLED,T1809322,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-04,31.45436,-83.5111,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CANCELLED,T1809320,11:00:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-05-06,31.47433,-83.48573,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CONFIRMED,T1813702,13:00:00,13:30:00
0,TIFTON,TIFT,GA,31794,2020-05-06,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47433,-83.48573,GA,31794,MEDICAL,CANCELLED,T1813704,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-29,31.46946,-83.48281,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CANCELLED,T1865195,16:15:00,16:30:00
0,TIFTON,TIFT,GA,31794,2020-05-29,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46946,-83.48281,GA,31794,MEDICAL,CANCELLED,T1865196,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-05,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47006,-83.48957,GA,31794,MEDICAL,CANCELLED,T1874601,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-05,31.47006,-83.48957,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CANCELLED,T1874600,09:00:00,09:30:00
0,TIFTON,TIFT,GA,31794,2020-02-14,31.45576,-83.52711,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,SHOPPING,CANCELLED,T1641278,11:00:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-12-29,31.44474,-83.50226,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44873,-83.52811,GA,31794,EMPLOYMENT,CONFIRMED,T2204163,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-12-29,31.44873,-83.52811,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44474,-83.50226,GA,31794,EMPLOYMENT,CONFIRMED,T2204160,08:15:00,08:30:00
3,TIFTON,TIFT,GA,31794,2020-12-30,31.44474,-83.50226,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44873,-83.52811,GA,31794,EMPLOYMENT,CONFIRMED,T2206241,00:00:00,00:00:00
4,TIFTON,TIFT,GA,31794,2020-12-30,31.44873,-83.52811,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44474,-83.50226,GA,31794,EMPLOYMENT,CONFIRMED,T2206240,08:10:00,08:30:00
0,TIFTON,TIFT,GA,31794,2020-12-31,31.44474,-83.50226,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44873,-83.52811,GA,31794,EMPLOYMENT,CANCELLED,T2207944,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-02-28,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45411,-83.52577,GA,31794,OTHERS,CANCELLED,T1674402,14:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-02-28,31.45411,-83.52577,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CANCELLED,T1674401,09:38:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-04-21,31.45436,-83.5111,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CANCELLED,T1786715,13:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-04-21,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45436,-83.5111,GA,31794,OTHERS,CANCELLED,T1786716,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-08,31.45411,-83.52577,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45723,-83.52271,GA,31794,OTHERS,CANCELLED,T1821381,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-08,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45411,-83.52577,GA,31794,OTHERS,CANCELLED,T1821382,00:00:00,00:00:00
-95800,TIFTON,TIFT,GA,31794,2020-05-08,31.45723,-83.52271,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CANCELLED,T1821380,13:00:00,00:00:00
5,TIFTON,TIFT,GA,31794,2020-05-19,31.46946,-83.48281,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CONFIRMED,T1844228,16:00:00,16:30:00
0,TIFTON,TIFT,GA,31794,2020-05-19,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47433,-83.48573,GA,31794,MEDICAL,CANCELLED,T1841011,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-19,31.47433,-83.48573,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CANCELLED,T1841010,14:00:00,14:30:00
0,TIFTON,TIFT,GA,31794,2020-05-20,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46648,-83.50288,GA,31794,OTHERS,CANCELLED,T1844293,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-20,31.46648,-83.50288,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CANCELLED,T1844292,08:15:00,08:45:00
0,TIFTON,TIFT,GA,31794,2020-05-21,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46634,-83.50291,GA,31794,OTHERS,CANCELLED,T1847576,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-21,31.46634,-83.50291,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CANCELLED,T1847575,11:15:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-22,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45412,-83.52711,GA,31794,OTHERS,CANCELLED,T1850049,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-22,31.45887,-83.5263,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CANCELLED,T1850047,09:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-05-22,31.45412,-83.52711,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45887,-83.5263,GA,31794,OTHERS,CANCELLED,T1850048,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-05-26,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.476680000000002,-83.5036,GA,31794,MEDICAL,CONFIRMED,T1855991,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-05-26,31.476680000000002,-83.5036,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CONFIRMED,T1855990,13:00:00,13:30:00
3,TIFTON,TIFT,GA,31794,2020-05-28,31.47433,-83.48573,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CONFIRMED,T1863005,14:20:00,14:30:00
2,TIFTON,TIFT,GA,31794,2020-05-28,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47433,-83.48573,GA,31794,MEDICAL,CONFIRMED,T1863006,00:00:00,00:00:00
-96936,TIFTON,TIFT,GA,31794,2020-05-28,31.47433,-83.48573,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,NO SHOW,T1859899,13:50:00,14:30:00
0,TIFTON,TIFT,GA,31794,2020-05-28,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47433,-83.48573,GA,31794,MEDICAL,CANCELLED,T1859900,00:00:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-06-03,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45723,-83.52271,GA,31794,OTHERS,CONFIRMED,T1874586,00:00:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-06-03,31.45723,-83.52271,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CONFIRMED,T1874585,15:15:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-03,31.45723,-83.52271,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CANCELLED,T1872461,14:00:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-06-03,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45412,-83.52711,GA,31794,OTHERS,CONFIRMED,T1872462,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-04,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44601,-83.54228,GA,31793,OTHERS,CANCELLED,T1874580,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31793,2020-06-04,31.44601,-83.54228,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45723,-83.52271,GA,31794,OTHERS,CANCELLED,T1874579,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-04,31.45723,-83.52271,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CANCELLED,T1874578,13:30:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-04,31.45256,-83.50938,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45667,-83.51323,GA,31794,OTHERS,CANCELLED,T1876310,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-04,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45119,-83.5184,GA,31794,OTHERS,CANCELLED,T1876312,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-04,31.45119,-83.5184,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45256,-83.50938,GA,31794,OTHERS,CANCELLED,T1876311,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-04,31.45667,-83.51323,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CANCELLED,T1876306,15:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-04,31.45667,-83.51323,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CANCELLED,T1876301,15:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-05,31.47006,-83.48957,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CANCELLED,T1874602,09:26:00,10:00:00
0,TIFTON,TIFT,GA,31794,2020-06-05,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47006,-83.48957,GA,31794,MEDICAL,CANCELLED,T1874603,00:00:00,00:00:00
1,TIFTON,TIFT,GA,31794,2020-06-05,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45119,-83.5184,GA,31794,OTHERS,CONFIRMED,T1878447,00:00:00,00:00:00
1,TIFTON,TIFT,GA,31794,2020-06-05,31.45119,-83.5184,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45574,-83.52634,GA,31794,OTHERS,CONFIRMED,T1878348,00:00:00,00:00:00
1,TIFTON,TIFT,GA,31794,2020-06-05,31.45574,-83.52634,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45667,-83.51323,GA,31794,OTHERS,CONFIRMED,T1878347,00:00:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-06-05,31.45667,-83.51323,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47006,-83.48957,GA,31794,MEDICAL,CONFIRMED,T1878249,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-06-05,31.47006,-83.48957,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CONFIRMED,T1876499,09:28:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-06-08,31.46634,-83.50291,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CONFIRMED,T1878547,15:15:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-06-08,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47006,-83.48957,GA,31794,MEDICAL,CONFIRMED,T1883257,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-06-08,31.47006,-83.48957,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46634,-83.50291,GA,31794,OTHERS,CONFIRMED,T1883255,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-08,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44601,-83.54228,GA,31793,OTHERS,CANCELLED,T1882835,00:00:00,00:00:00
14,TIFTON,TIFT,GA,31793,2020-06-08,31.44601,-83.54228,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45887,-83.5263,GA,31794,OTHERS,CONFIRMED,T1882832,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-06-08,31.45887,-83.5263,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CONFIRMED,T1882829,09:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-08,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47006,-83.48957,GA,31794,OTHERS,CANCELLED,T1878549,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-08,31.47006,-83.48957,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46634,-83.50291,GA,31794,OTHERS,CANCELLED,T1878548,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-06-09,31.47662,-83.50623,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CONFIRMED,T1883299,10:30:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-06-09,31.45411,-83.52577,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CONFIRMED,T1885902,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-09,31.47662,-83.50623,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45411,-83.52577,GA,31794,OTHERS,CANCELLED,T1883302,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-09,31.45411,-83.52577,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47662,-83.50623,GA,31794,OTHERS,CANCELLED,T1883301,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-06-09,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47662,-83.50623,GA,31794,OTHERS,CONFIRMED,T1885901,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-09,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45411,-83.52577,GA,31794,OTHERS,CANCELLED,T1885903,00:00:00,00:00:00
8,TIFTON,TIFT,GA,31794,2020-06-10,31.45801,-83.50772,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CONFIRMED,T1885846,10:00:00,10:30:00
0,TIFTON,TIFT,GA,31794,2020-06-10,31.45723,-83.52271,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47142,-83.4907,GA,31794,OTHERS,CANCELLED,T1885967,00:00:00,00:00:00
8,TIFTON,TIFT,GA,31794,2020-06-10,31.47142,-83.4907,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45801,-83.50772,GA,31794,OTHERS,CONFIRMED,T1885965,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-10,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45412,-83.52711,GA,31794,OTHERS,CANCELLED,T1885858,00:00:00,00:00:00
5,TIFTON,TIFT,GA,31794,2020-06-10,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47142,-83.4907,GA,31794,MEDICAL,CONFIRMED,T1885847,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-11,31.45411,-83.52577,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46946,-83.48281,GA,31794,MEDICAL,CANCELLED,T1885953,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-11,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45411,-83.52577,GA,31794,MEDICAL,CANCELLED,T1885954,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-06-11,31.45576,-83.52711,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CONFIRMED,T1889970,10:38:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-11,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45576,-83.52711,GA,31794,OTHERS,CANCELLED,T1889971,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-11,31.46946,-83.48281,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CANCELLED,T1885952,09:00:00,00:00:00
4,TIFTON,TIFT,GA,31794,2020-06-12,31.46946,-83.48281,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CONFIRMED,T1892467,15:10:00,15:30:00
3,TIFTON,TIFT,GA,31794,2020-06-12,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46946,-83.48281,GA,31794,MEDICAL,CONFIRMED,T1892469,00:00:00,00:00:00
-98243,TIFTON,TIFT,GA,31794,2020-06-16,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47019,-83.48973,GA,31794,MEDICAL,NO SHOW,T1888393,13:10:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-06-16,31.47019,-83.48973,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CONFIRMED,T1888392,10:00:00,10:30:00
0,TIFTON,TIFT,GA,31794,2020-06-16,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.47142,-83.4907,GA,31794,MEDICAL,CANCELLED,T1892481,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-17,31.45677,-83.52481,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45887,-83.5263,GA,31794,OTHERS,CANCELLED,T1897153,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-17,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45677,-83.52481,GA,31794,OTHERS,CANCELLED,T1897154,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-17,31.45887,-83.5263,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CANCELLED,T1897151,08:40:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-17,31.45677,-83.52481,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CANCELLED,T1899185,09:45:00,00:00:00
4,TIFTON,TIFT,GA,31794,2020-06-18,31.45677,-83.52481,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CONFIRMED,T1901580,09:48:00,10:00:00
0,TIFTON,TIFT,GA,31794,2020-06-18,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45677,-83.52481,GA,31794,OTHERS,CANCELLED,T1901581,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-19,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46339,-83.52668,GA,31794,MEDICAL,CANCELLED,T1904659,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-19,31.46946,-83.48281,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,MEDICAL,CANCELLED,T1904662,16:10:00,16:30:00
2,TIFTON,TIFT,GA,31793,2020-06-19,31.44601,-83.54228,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46339,-83.52668,GA,31794,OTHERS,CONFIRMED,T1906626,00:00:00,00:00:00
3,TIFTON,TIFT,GA,31794,2020-06-19,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44601,-83.54228,GA,31793,OTHERS,CONFIRMED,T1906627,00:00:00,00:00:00
2,TIFTON,TIFT,GA,31794,2020-06-19,31.46339,-83.52668,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.44532,-83.50124,GA,31794,OTHERS,CONFIRMED,T1904658,14:35:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-22,31.45411,-83.52577,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.46946,-83.48281,GA,31794,MEDICAL,CANCELLED,T1906629,00:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-06-22,31.44532,-83.50124,0,CASH (),TIFT_GDOT,TIFTON,TIFT,31.45411,-83.52577,GA,31794,OTHERS,CANCELLED,T1906662,00:00:00,00:00:00
