ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
1,TRENTON,DADE,GA,30752,2020-04-14,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CONFIRMED,T2703898,09:30:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-04-15,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2707593,10:00:00,11:00:00
2,TRENTON,DADE,GA,30752,2020-04-16,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CONFIRMED,T2710865,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-04-17,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2714791,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-04-20,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2718485,10:00:00,11:00:00
1,TRENTON,DADE,GA,30752,2020-04-21,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CONFIRMED,T2723500,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-04-22,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2726942,10:00:00,11:00:00
1,TRENTON,DADE,GA,30752,2020-04-23,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CONFIRMED,T2730740,10:00:00,11:00:00
1,TRENTON,DADE,GA,30752,2020-04-24,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CONFIRMED,T2734185,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-04-27,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2738838,10:00:00,11:00:00
-146204,TRENTON,DADE,GA,30752,2020-04-28,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2743155,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-04-29,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2747175,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-04-30,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2751509,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-05-01,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2754492,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-05-04,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2760053,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-05-05,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2765213,10:00:00,11:00:00
1,TRENTON,DADE,GA,30752,2020-05-06,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CONFIRMED,T2769438,10:00:00,11:00:00
1,TRENTON,DADE,GA,30752,2020-05-07,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CONFIRMED,T2773336,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-05-08,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2775346,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-05-11,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2775303,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-05-12,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2790145,10:00:00,11:00:00
1,TRENTON,DADE,GA,30752,2020-05-13,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CONFIRMED,T2794106,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-05-14,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2798858,10:00:00,11:00:00
1,TRENTON,DADE,GA,30752,2020-05-15,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CONFIRMED,T2802247,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-05-18,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2807243,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-05-19,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2812384,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-05-20,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2816250,10:00:00,11:00:00
1,TRENTON,DADE,GA,30752,2020-05-21,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CONFIRMED,T2820283,10:00:00,11:00:00
2,TRENTON,DADE,GA,30752,2020-05-22,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CONFIRMED,T2824119,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-05-25,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2829009,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-05-26,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2834962,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-05-27,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2838563,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-05-28,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2842236,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-05-29,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2846376,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-06-01,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2853074,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-06-02,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2856502,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-06-03,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2861038,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-06-04,34.86892,-85.51809,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86356,-85.50667,GA,30752,EMPLOYMENT,CANCELLED,T2865590,10:00:00,11:00:00
25,CHATTANOOGA,WALKER,TN,37403,2020-07-15,35.04773,-85.29027,0,PBT (),DADE_GDOT,TRENTON,DADE,34.98033,-85.5651,GA,30752,MEDICAL,CONFIRMED,T3017555,09:15:00,10:30:00
29,TRENTON,DADE,GA,30752,2020-07-15,34.98033,-85.5651,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.04773,-85.29027,TN,37403,MEDICAL,CONFIRMED,T3017556,11:30:00,12:30:00
25,CHATTANOOGA,HAMILTON,TN,37403,2020-07-20,35.04797,-85.29091,0,PBT (),DADE_GDOT,TRENTON,DADE,34.98033,-85.5651,GA,30752,MEDICAL,CONFIRMED,T3018191,10:30:00,11:45:00
26,TRENTON,DADE,GA,30752,2020-07-20,34.98033,-85.5651,0,PBT (),DADE_GDOT,CHATTANOOGA,HAMILTON,35.04797,-85.29091,TN,37403,MEDICAL,CONFIRMED,T3018192,12:45:00,13:45:00
26,CHATTANOOGA,HAMILTON,TN,37404,2020-07-22,35.0373,-85.27848,0,PBT (),DADE_GDOT,TRENTON,DADE,34.98033,-85.5651,GA,30752,MEDICAL,CONFIRMED,T3018211,07:45:00,09:30:00
26,TRENTON,DADE,GA,30752,2020-07-22,34.98033,-85.5651,0,PBT (),DADE_GDOT,CHATTANOOGA,HAMILTON,35.0373,-85.27848,TN,37404,MEDICAL,CONFIRMED,T3018212,10:30:00,11:00:00
29,CHATTANOOGA,WALKER,TN,37412,2020-07-29,34.99891,-85.2178,0,PBT (),DADE_GDOT,TRENTON,DADE,34.98033,-85.5651,GA,30752,MEDICAL,CONFIRMED,T3018215,08:00:00,09:20:00
29,TRENTON,DADE,GA,30752,2020-07-29,34.98033,-85.5651,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,34.99891,-85.2178,TN,37412,MEDICAL,CONFIRMED,T3018216,10:20:00,11:20:00
25,CHATTANOOGA,HAMILTON,TN,37403,2020-08-26,35.04801,-85.29094,0,PBT (),DADE_GDOT,TRENTON,DADE,34.98033,-85.5651,GA,30752,MEDICAL,CONFIRMED,T3114600,08:00:00,09:00:00
25,TRENTON,DADE,GA,30752,2020-08-26,34.98033,-85.5651,0,PBT (),DADE_GDOT,CHATTANOOGA,HAMILTON,35.04801,-85.29094,TN,37403,MEDICAL,CONFIRMED,T3114601,10:00:00,11:00:00
26,CHATTANOOGA,HAMILTON,TN,37403,2020-09-11,35.04797,-85.29091,0,PBT (),DADE_GDOT,TRENTON,DADE,34.98033,-85.5651,GA,30752,MEDICAL,CONFIRMED,T3208815,07:00:00,08:45:00
25,TRENTON,DADE,GA,30752,2020-09-11,34.98033,-85.5651,0,PBT (),DADE_GDOT,CHATTANOOGA,HAMILTON,35.04797,-85.29091,TN,37403,MEDICAL,CONFIRMED,T3208816,09:45:00,10:45:00
33,TRENTON,DADE,GA,30752,2020-09-16,34.98033,-85.5651,0,PBT (),DADE_GDOT,CHATTANOOGA,HAMILTON,35.02029,-85.16093,TN,37421,MEDICAL,CONFIRMED,T3187816,11:00:00,12:00:00
0,TRENTON,DADE,GA,30752,2020-09-16,34.98033,-85.5651,0,PBT (),DADE_GDOT,CHATTANOOGA,HAMILTON,35.02029,-85.16093,TN,37421,MEDICAL,CANCELLED,T3187890,11:00:00,12:00:00
0,CHATTANOOGA,HAMILTON,TN,37421,2020-09-16,35.02029,-85.16093,0,PBT (),DADE_GDOT,TRENTON,DADE,34.98033,-85.5651,GA,30752,MEDICAL,CANCELLED,T3187889,09:00:00,10:00:00
57,CHATTANOOGA,HAMILTON,TN,37421,2020-09-16,35.02029,-85.16093,0,PBT (),DADE_GDOT,TRENTON,DADE,34.98033,-85.5651,GA,30752,MEDICAL,CONFIRMED,T3187815,06:10:00,10:00:00
0,CHATTANOOGA,HAMILTON,TN,37403,2020-09-29,35.04797,-85.29091,0,PBT (),DADE_GDOT,TRENTON,DADE,34.98033,-85.5651,GA,30752,MEDICAL,CANCELLED,T3187896,08:45:00,09:45:00
0,TRENTON,DADE,GA,30752,2020-09-29,34.98033,-85.5651,0,PBT (),DADE_GDOT,CHATTANOOGA,HAMILTON,35.04797,-85.29091,TN,37403,MEDICAL,CANCELLED,T3187897,10:45:00,11:45:00
25,CHATTANOOGA,WALKER,TN,37403,2020-11-30,35.04801,-85.29099,0,PBT (),DADE_GDOT,TRENTON,DADE,34.98033,-85.5651,GA,30752,MEDICAL,CONFIRMED,T3399418,07:40:00,08:40:00
26,TRENTON,DADE,GA,30752,2020-11-30,34.98033,-85.5651,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.04801,-85.29099,TN,37403,MEDICAL,CONFIRMED,T3399420,09:40:00,10:20:00
25,CHATTANOOGA,HAMILTON,TN,37403,2020-12-11,35.04797,-85.29091,0,PBT (),DADE_GDOT,TRENTON,DADE,34.98033,-85.5651,GA,30752,MEDICAL,CONFIRMED,T3483079,08:00:00,09:00:00
26,TRENTON,DADE,GA,30752,2020-12-11,34.98033,-85.5651,0,PBT (),DADE_GDOT,CHATTANOOGA,HAMILTON,35.04797,-85.29091,TN,37403,MEDICAL,CONFIRMED,T3483081,10:00:00,11:00:00
0,TRENTON,DADE,GA,30752,2020-06-15,34.87359,-85.50965,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.04125,-85.25937,TN,37404,MEDICAL,CANCELLED,T2879559,15:15:00,16:00:00
0,CHATTANOOGA,WALKER,TN,37404,2020-06-15,35.04125,-85.25937,0,PBT (),DADE_GDOT,TRENTON,DADE,34.87359,-85.50965,GA,30752,MEDICAL,CANCELLED,T2879557,12:00:00,13:00:00
0,TRENTON,DADE,GA,30752,2020-01-15,34.86169,-85.49107,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.04797,-85.29091,TN,37403,MEDICAL,CANCELLED,T2062143,09:30:00,10:30:00
0,CHATTANOOGA,WALKER,TN,37403,2020-01-15,35.04797,-85.29091,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86169,-85.49107,GA,30752,MEDICAL,CANCELLED,T2062139,07:30:00,08:30:00
22,TRENTON,DADE,GA,30752,2020-01-17,34.86777,-85.51486,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.04126,-85.25935,TN,37404,MEDICAL,CONFIRMED,T2309330,10:00:00,11:15:00
23,CHATTANOOGA,WALKER,TN,37404,2020-01-17,35.04126,-85.25935,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86777,-85.51486,GA,30752,MEDICAL,CONFIRMED,T2309329,07:45:00,08:45:00
0,TRENTON,DADE,GA,30752,2020-01-20,34.86777,-85.51486,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.05294,-85.17986,TN,37421,MEDICAL,CANCELLED,T2191425,09:30:00,10:00:00
0,CHATTANOOGA,WALKER,TN,37421,2020-01-20,35.05294,-85.17986,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86777,-85.51486,GA,30752,MEDICAL,CANCELLED,T2191422,07:30:00,08:30:00
32,CHATTANOOGA,WALKER,TN,37421,2020-01-21,35.05294,-85.17986,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86777,-85.51486,GA,30752,MEDICAL,CONFIRMED,T2327793,07:35:00,08:30:00
33,TRENTON,DADE,GA,30752,2020-01-21,34.86777,-85.51486,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.05294,-85.17986,TN,37421,MEDICAL,CONFIRMED,T2327795,09:30:00,10:00:00
27,CHATTANOOGA,WALKER,TN,37404,2020-01-22,35.04126,-85.25935,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86777,-85.51486,GA,30752,MEDICAL,CONFIRMED,T2320046,07:00:00,08:00:00
26,TRENTON,DADE,GA,30752,2020-01-22,34.86777,-85.51486,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.04126,-85.25935,TN,37404,MEDICAL,CONFIRMED,T2320047,09:00:00,10:00:00
0,TRENTON,DADE,GA,30752,2020-02-18,34.86777,-85.51486,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.05294,-85.17986,TN,37421,MEDICAL,CANCELLED,T2351596,09:00:00,10:00:00
0,CHATTANOOGA,WALKER,TN,37421,2020-02-18,35.05294,-85.17986,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86777,-85.51486,GA,30752,MEDICAL,CANCELLED,T2351595,07:00:00,08:00:00
8,TRENTON,DADE,GA,30752,2020-03-09,34.86777,-85.51486,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.04126,-85.25935,TN,37404,MEDICAL,CONFIRMED,T2359983,09:30:00,10:30:00
22,TRENTON,DADE,GA,30752,2020-03-09,34.86777,-85.51486,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.04435,-85.2813,TN,37404,NUTRITION,CONFIRMED,T2589487,00:00:00,00:00:00
111,CHATTANOOGA,WALKER,TN,37404,2020-03-09,35.04126,-85.25935,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86777,-85.51486,GA,30752,MEDICAL,CONFIRMED,T2359982,07:00:00,08:30:00
0,TRENTON,DADE,GA,30752,2020-04-24,34.86777,-85.51486,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.04126,-85.25935,TN,37404,MEDICAL,CANCELLED,T2702946,11:00:00,11:45:00
0,CHATTANOOGA,WALKER,TN,37404,2020-04-24,35.04126,-85.25935,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86777,-85.51486,GA,30752,MEDICAL,CANCELLED,T2702945,08:00:00,09:00:00
-125416,CHATTANOOGA,WALKER,TN,37404,2020-05-18,35.04126,-85.25935,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86777,-85.51486,GA,30752,MEDICAL,NO SHOW,T2810993,08:00:00,09:00:00
0,TRENTON,DADE,GA,30752,2020-05-18,34.86777,-85.51486,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.04126,-85.25935,TN,37404,MEDICAL,CANCELLED,T2811026,10:00:00,11:00:00
1,TRENTON,DADE,GA,30752,2020-11-06,34.83364,-85.56661,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86856,-85.52514,GA,30752,PERSONAL,CONFIRMED,T3410875,10:54:00,00:00:00
0,TRENTON,DADE,GA,30752,2020-11-06,34.86856,-85.52514,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.04126,-85.25935,TN,37404,PERSONAL,CONFIRMED,T3410873,09:52:00,10:30:00
33,CHATTANOOGA,WALKER,TN,37404,2020-11-06,35.04126,-85.25935,0,PBT (),DADE_GDOT,TRENTON,DADE,34.83364,-85.56661,GA,30752,MEDICAL,CONFIRMED,T3382362,07:45:00,08:45:00
35,TRENTON,DADE,GA,30752,2020-11-06,34.83364,-85.56661,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.04126,-85.25935,TN,37404,MEDICAL,CONFIRMED,T3382363,09:45:00,10:45:00
0,CHATTANOOGA,WALKER,TN,37404,2020-12-11,35.04126,-85.25935,0,PBT (),DADE_GDOT,TRENTON,DADE,34.83364,-85.56661,GA,30752,MEDICAL,CANCELLED,T3487732,07:00:00,08:00:00
0,TRENTON,DADE,GA,30752,2020-12-11,34.83364,-85.56661,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.04126,-85.25935,TN,37404,MEDICAL,CANCELLED,T3487733,09:00:00,10:00:00
0,TRENTON,DADE,GA,30752,2020-12-21,34.83364,-85.56661,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.04313,-85.26061,TN,37404,MEDICAL,CANCELLED,T3535975,12:30:00,13:30:00
0,CHATTANOOGA,WALKER,TN,37404,2020-12-21,35.04313,-85.26061,0,PBT (),DADE_GDOT,TRENTON,DADE,34.83364,-85.56661,GA,30752,MEDICAL,CANCELLED,T3535974,06:30:00,07:30:00
3,TRENTON,DADE,GA,30752,2020-01-21,34.89208,-85.49709,0,PBT (),DADE_GDOT,TRENTON,DADE,34.87996,-85.50429,GA,30752,MEDICAL,CONFIRMED,T2319515,09:30:00,10:00:00
3,TRENTON,DADE,GA,30752,2020-01-21,34.87996,-85.50429,0,PBT (),DADE_GDOT,TRENTON,DADE,34.89208,-85.49709,GA,30752,MEDICAL,CONFIRMED,T2319514,08:00:00,08:30:00
17,TRENTON,DADE,GA,30752,2020-05-21,34.86084,-85.51755,0,PBT (),DADE_GDOT,TRENTON,DADE,34.89208,-85.49709,GA,30752,NUTRITION,CONFIRMED,T2848301,00:00:00,00:00:00
2,TRENTON,DADE,GA,30752,2020-05-21,34.89208,-85.49709,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86084,-85.51755,GA,30752,NUTRITION,CONFIRMED,T2848302,00:00:00,00:00:00
1,TRENTON,DADE,GA,30752,2020-06-12,34.87893,-85.50544,0,PBT (),DADE_GDOT,TRENTON,DADE,34.87147,-85.50964,GA,30752,PERSONAL,CONFIRMED,T2912994,09:45:00,10:00:00
1,TRENTON,DADE,GA,30752,2020-06-12,34.83409,-85.53217,0,PBT (),DADE_GDOT,TRENTON,DADE,34.87893,-85.50544,GA,30752,SHOPPING,CONFIRMED,T2916977,10:15:00,10:30:00
1,TRENTON,DADE,GA,30752,2020-06-12,34.87147,-85.50964,0,PBT (),DADE_GDOT,TRENTON,DADE,34.83409,-85.53217,GA,30752,PERSONAL,CONFIRMED,T2912993,09:00:00,09:15:00
2,TRENTON,DADE,GA,30752,2020-06-19,34.83409,-85.53217,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86084,-85.51755,GA,30752,SHOPPING,CONFIRMED,T2935970,09:30:00,09:45:00
3,TRENTON,DADE,GA,30752,2020-06-19,34.86084,-85.51755,0,PBT (),DADE_GDOT,TRENTON,DADE,34.83409,-85.53217,GA,30752,SHOPPING,CONFIRMED,T2935967,08:45:00,09:00:00
1,TRENTON,DADE,GA,30752,2020-07-07,34.87147,-85.50964,0,PBT (),DADE_GDOT,TRENTON,DADE,34.83409,-85.53217,GA,30752,PERSONAL,CONFIRMED,T2994238,08:30:00,08:45:00
2,TRENTON,DADE,GA,30752,2020-07-07,34.83409,-85.53217,0,PBT (),DADE_GDOT,TRENTON,DADE,34.87147,-85.50964,GA,30752,PERSONAL,CONFIRMED,T2994239,09:00:00,09:15:00
0,TRENTON,DADE,GA,30752,2020-07-21,34.87893,-85.50544,0,PBT (),DADE_GDOT,TRENTON,DADE,34.83409,-85.53217,GA,30752,MEDICAL,CANCELLED,T2999088,08:00:00,08:40:00
0,TRENTON,DADE,GA,30752,2020-07-21,34.83409,-85.53217,0,PBT (),DADE_GDOT,TRENTON,DADE,34.87893,-85.50544,GA,30752,MEDICAL,CANCELLED,T2999090,09:40:00,10:00:00
0,TRENTON,DADE,GA,30752,2020-07-31,34.83409,-85.53217,0,PBT (),DADE_GDOT,TRENTON,DADE,34.87147,-85.50964,GA,30752,PERSONAL,CANCELLED,T3072611,07:45:00,08:00:00
0,TRENTON,DADE,GA,30752,2020-07-31,34.87147,-85.50964,0,PBT (),DADE_GDOT,TRENTON,DADE,34.83409,-85.53217,GA,30752,PERSONAL,CANCELLED,T3072610,07:30:00,07:40:00
0,TRENTON,DADE,GA,30752,2020-09-15,34.83409,-85.53217,0,PBT (),DADE_GDOT,TRENTON,DADE,34.87996,-85.50429,GA,30752,MEDICAL,CANCELLED,T2999094,09:00:00,09:30:00
0,TRENTON,DADE,GA,30752,2020-09-15,34.87996,-85.50429,0,PBT (),DADE_GDOT,TRENTON,DADE,34.83409,-85.53217,GA,30752,MEDICAL,CANCELLED,T2999093,07:30:00,08:00:00
6,TRENTON,DADE,GA,30752,2020-11-30,34.87996,-85.50429,0,PBT (),DADE_GDOT,TRENTON,DADE,34.83409,-85.53217,GA,30752,MEDICAL,CONFIRMED,T3457475,08:20:00,09:00:00
2,TRENTON,DADE,GA,30752,2020-11-30,34.87893,-85.50544,0,PBT (),DADE_GDOT,TRENTON,DADE,34.87996,-85.50429,GA,30752,SHOPPING,CONFIRMED,T3457477,10:00:00,10:05:00
2,TRENTON,DADE,GA,30752,2020-11-30,34.83409,-85.53217,0,PBT (),DADE_GDOT,TRENTON,DADE,34.87893,-85.50544,GA,30752,SHOPPING,CONFIRMED,T3474090,10:30:00,10:45:00
2,TRENTON,DADE,GA,30752,2020-05-27,34.83409,-85.53217,0,PBT (),DADE_GDOT,TRENTON,DADE,34.86084,-85.51755,GA,30752,SHOPPING,CONFIRMED,T2859554,09:45:00,10:00:00
2,TRENTON,DADE,GA,30752,2020-05-27,34.86084,-85.51755,0,PBT (),DADE_GDOT,TRENTON,DADE,34.83409,-85.53217,GA,30752,SHOPPING,CONFIRMED,T2859553,09:00:00,09:15:00
0,LOOKOUT MOUNTAIN,WALKER,GA,30750,2020-03-04,34.91502,-85.4113,0,PBT (),DADE_GDOT,TRENTON,DADE,34.8676,-85.52822,GA,30752,PERSONAL,CANCELLED,T2531913,12:30:00,13:30:00
0,TRENTON,DADE,GA,30752,2020-03-04,34.8676,-85.52822,0,PBT (),DADE_GDOT,LOOKOUT MOUNTAIN,WALKER,34.91502,-85.4113,GA,30750,PERSONAL,CANCELLED,T2531912,09:30:00,10:30:00
21,LOOKOUT MOUNTAIN,WALKER,GA,30750,2020-03-06,34.91502,-85.4113,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.0104,-85.21242,TN,37411,MEDICAL,CONFIRMED,T2442023,11:30:00,12:15:00
21,CHATTANOOGA,WALKER,TN,37411,2020-03-06,35.0104,-85.21242,0,PBT (),DADE_GDOT,LOOKOUT MOUNTAIN,WALKER,34.91502,-85.4113,GA,30750,MEDICAL,CONFIRMED,T2442022,08:15:00,09:30:00
0,CHATTANOOGA,WALKER,TN,37421,2020-03-12,35.01878,-85.16174,0,PBT (),DADE_GDOT,LOOKOUT MOUNTAIN,WALKER,34.91502,-85.4113,GA,30750,MEDICAL,CANCELLED,T2442026,09:20:00,10:20:00
0,LOOKOUT MOUNTAIN,WALKER,GA,30750,2020-03-12,34.91502,-85.4113,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.01878,-85.16174,TN,37421,MEDICAL,CANCELLED,T2442027,11:20:00,11:50:00
0,CHATTANOOGA,WALKER,GA,37404,2020-07-24,35.04068,-85.25981,0,PBT (),DADE_GDOT,LOOKOUT MOUNTAIN,WALKER,34.91502,-85.4113,GA,30750,MEDICAL,CANCELLED,T2518639,08:00:00,09:00:00
0,LOOKOUT MOUNTAIN,WALKER,GA,30750,2020-07-24,34.91502,-85.4113,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.04068,-85.25981,GA,37404,MEDICAL,CANCELLED,T2518640,11:00:00,12:00:00
0,LOOKOUT MOUNTAIN,WALKER,GA,30750,2020-09-17,34.91502,-85.4113,0,PBT (),DADE_GDOT,CHATTANOOGA,WALKER,35.01376,-85.18839,TN,37421,MEDICAL,CANCELLED,T2518416,11:00:00,12:00:00
